kx,ky,dh/dx,dh/dy
-0.01546667418905906,0.9845580755033947,-0.30517978966236115,0.3046918287873268
-0.019259924735298736,0.980773852911569,-0.37994374334812164,0.3792782202363014
-0.02302403589363641,0.9769895955912034,-0.4540800526738167,0.4538116902112961
-0.026759118062721902,0.9732052886987765,-0.5275818929076195,0.5282819867134094
-0.030469115791160573,0.9695429851300117,-0.6005182042717934,0.6002804338932037
-0.034151258911310184,0.9658805947483387,-0.672826275229454,0.6722011268138885
-0.0378056519292372,0.9622180953046826,-0.744500420987606,0.7440349608659744
-0.04143239724596809,0.9585554622026292,-0.8155352994799614,0.8157729133963585
-0.04503735180130642,0.9550147385698968,-0.8860384896397591,0.885020524263382
-0.0486095808601095,0.9513517551573392,-0.9557895660400391,0.9565438777208328
-0.052161174573137986,0.9478106205380451,-1.0250184163451195,1.0255676954984665
-0.05568647055201053,0.9442692312136152,-1.093608483672142,1.094469539821148
-0.059193240840788544,0.9408496209976323,-1.1617050394415855,1.1608735620975494
-0.06266669676658901,0.9373076133495142,-1.2290157154202461,1.2295130118727684
-0.06612276771530792,0.9338873071418576,-1.2958442568778992,1.2956496551632881
-0.06955385986110119,0.9304665914679304,-1.3620387017726898,1.3616446033120155
-0.072960057089444,0.9270454229414682,-1.4275963380932808,1.4274910017848015
-0.07634144102063095,0.9236237563938563,-1.492514744400978,1.4931820556521416
-0.07970866312953395,0.9203236118645395,-1.5569939017295837,1.5563766807317734
-0.08304113921618644,0.9169008062898313,-1.6206361800432205,1.6217433288693428
-0.08636057197965905,0.9135994225432615,-1.6838527917861938,1.6846135705709457
-0.08965646265809366,0.9102973417179155,-1.746439903974533,1.7473158165812492
-0.0929413887302882,0.9071165740558486,-1.8086325004696846,1.807536743581295
-0.09619089057384032,0.9038129361101588,-1.8699649274349213,1.8698928132653236
-0.0994305326287015,0.900630497703161,-1.9309172704815865,1.9297708347439766
-0.10263391275792805,0.8973250769436252,-1.9909907206892967,1.9917584955692291
-0.10582853011088303,0.8941407362428753,-2.050699032843113,2.0512724593281746
-0.10900096952577004,0.8909553535843844,-2.1097884327173233,2.110600508749485
-0.1121667083660719,0.8878909224897505,-2.1685441359877586,2.1674764156341553
-0.11529545108985392,0.8847032676525738,-2.2264024689793587,2.226426124572754
-0.11841857735611996,0.8816364333482047,-2.283942423760891,2.282930813729763
-0.12150383910248455,0.8784462500501201,-2.3405689001083374,2.341483160853386
-0.12458456091321299,0.8753767514605484,-2.3968926519155502,2.397598549723625
-0.1276443970615766,0.872305819082541,-2.452612340450287,2.4535170421004295
-0.13070174094750805,0.8693554251960591,-2.5080602765083313,2.507025621831417
-0.13372042958276387,0.8662814165779371,-2.5625801905989647,2.5625469088554382
-0.13673769053306536,0.8633278007163079,-2.61684400588274,2.6156686544418335
-0.13971539658263682,0.8602504359089611,-2.670165941119194,2.6707764342427254
-0.14269273223077789,0.8572933142963735,-2.7232476249337196,2.7234958335757256
-0.14565040449077343,0.854334329638313,-2.7757428511977196,2.7760131806135178
-0.1485884462844473,0.8513734088980562,-2.827652394771576,2.8283247649669647
-0.15152867677236437,0.8485324905505589,-2.879359446465969,2.8782862424850464
-0.15442804083634315,0.8455674713194139,-2.93010725826025,2.9301856234669685
-0.15733063653969453,0.8427222948726317,-2.9806681275367737,2.9797483161091805
-0.16019142889837956,0.8397528784061432,-3.030258320271969,3.031221315264702
-0.16305648897022126,0.8369031423197177,-3.0796771720051765,3.080371707677841
-0.16590306076097855,0.834051009228221,-3.1285300478339195,3.12931627035141
-0.1687311627673972,0.8311964025923484,-3.1768181771039963,3.178051680326462
-0.1715660693597214,0.8284612127717288,-3.224970817565918,3.224508620798588
-0.1743577763481119,0.8256014208067959,-3.272139720618725,3.27282727509737
-0.17715731124597353,0.8228608749966356,-3.3191881254315376,3.3188833221793175
-0.1799394272858687,0.8201175300427102,-3.36568945646286,3.364740028977394
-0.18267687859499154,0.8172493756770932,-3.4111933037638664,3.4124156832695007
-0.18545143721972582,0.8146221297701629,-3.457056514918804,3.455843836069107
-0.1881813427740513,0.8118699181657046,-3.50192528963089,3.5010851249098778
-0.19089385280818555,0.8091145949503418,-3.54625304043293,3.5461153984069824
-0.19358896763847108,0.8063560823965643,-3.5900414809584618,3.5909316018223763
-0.19629645208614138,0.8037161797784698,-3.6337717473506927,3.6335683465003967
-0.19898754436991248,0.8010729076798075,-3.6769767478108406,3.6760090738534927
-0.20163146409112417,0.7983043368579996,-3.719168469309807,3.720189779996872
-0.20428925192156272,0.7956541042604721,-3.7613228783011436,3.7622184455394745
-0.2069306284262044,0.7930002680236465,-3.802957199513912,3.804042935371399
-0.20958787970085005,0.7904645574017608,-3.844577521085739,3.8437587693333626
-0.21219690856739698,0.7878032660654464,-3.8851818591356277,3.8851791471242905
-0.21478948952738036,0.7851381395621311,-3.9252716824412346,3.9263870492577553
-0.21739942933072293,0.7825908586716381,-3.965366907417774,3.9655156061053276
-0.21999390700702695,0.7800395552396745,-4.004960373044014,4.004451408982277
-0.22257290423335657,0.7774841524248726,-4.044053912162781,4.0431919023394585
-0.22513640069558905,0.7749245740242648,-4.082649409770966,4.081734448671341
-0.22768437410505182,0.7723607445172747,-4.120748810470104,4.120076447725296
-0.2302168002157906,0.7697925891091741,-4.1583540961146355,4.158215165138245
-0.2327336528424553,0.7672200337739974,-4.195467367768288,4.1961478516459465
-0.23527231698477763,0.7647646184985379,-4.232636548578739,4.232097700238228
-0.2377584523990341,0.7621830206947052,-4.268775716423988,4.2696233689785
-0.24026737097611017,0.7597183696920182,-4.304982073605061,4.3051870837807655
-0.24276162825387934,0.7572489790214542,-4.340711742639542,4.340560361742973
-0.24524119104302797,0.7547747763103783,-4.375966742634773,4.375740565359592
-0.24770602434106626,0.7522956901198673,-4.410749152302742,4.410725049674511
-0.2501560913528509,0.7498116499830916,-4.445061087608337,4.445511095225811
-0.25263239524588443,0.747444013461778,-4.479472853243351,4.478415086865425
-0.2550533338239117,0.7449498276234896,-4.512853175401688,4.512809753417969
-0.2575014717127452,0.7425718466284013,-4.546343065798283,4.545343980193138
-0.25989311692685785,0.7400672416471683,-4.5788004621863365,4.579336270689964
-0.26231292028786957,0.7376786429189621,-4.61137692630291,4.611490041017532
-0.264718751404886,0.7352846182620254,-4.643501102924347,4.643456295132637
-0.26711056396863997,0.7328851016509343,-4.675175152719021,4.675232335925102
-0.26948831005541307,0.7304800282344173,-4.706401281058788,4.706815309822559
-0.27185194015037034,0.7280693343679421,-4.737181752920151,4.738202467560768
-0.2742471682390048,0.7257740713830847,-4.768107242882252,4.767834186553955
-0.27658294039855685,0.7233519101447125,-4.7980050817132,4.798835285007954
-0.27895126305832274,0.7210449753290793,-4.828055769205093,4.82810328155756
-0.281306317906169,0.7187320909733199,-4.8576730862259865,4.857192173600197
-0.28364805021953227,0.7164131961284087,-4.886859200894833,4.886099219322205
-0.2859764038219047,0.7140882311504699,-4.9156163558363914,4.914821624755859
-0.2882913211073599,0.7117571377288807,-4.943946823477745,4.943356446921825
-0.2905927430653932,0.7094198589137573,-4.97185293585062,4.971700832247734
-0.2928806093060752,0.7070763391428221,-4.9993370696902275,4.999851770699024
-0.2952054112854765,0.7048472276202731,-5.027000352740288,5.026376940310001
-0.29746651547112274,0.7024910126763804,-5.053648456931114,5.0541465654969215
-0.2997655013708266,0.700248994699343,-5.080481559038162,5.0803131982684135
-0.3020517524345009,0.6980004162923761,-5.106903217732906,5.106303244829178
-0.30432520404331076,0.6957452248399602,-5.132915705442429,5.1321137845516205
-0.3065857903351037,0.6934833691784497,-5.158521369099617,5.157741874456406
-0.3088334442300523,0.6912147996186968,-5.183722615242004,5.183184400200844
-0.311068097456522,0.688939467968077,-5.208521857857704,5.208438336849213
-0.3132896805771479,0.6866573275519157,-5.2329216077923775,5.233500510454178
-0.3155535270230223,0.6844885138178991,-5.257523313164711,5.257068865001202
-0.31774929978365785,0.6821925563351618,-5.281131200492382,5.281752921640873
-0.3199882782353127,0.6800097053923638,-5.3049448281526566,5.304966151714325
-0.32221498667579584,0.6778197351529489,-5.328367657959461,5.328004404902458
-0.3244293523494658,0.6756226018973335,-5.351402051746845,5.350864574313164
-0.32663130146515873,0.6734182634574357,-5.374050505459309,5.373543508350849
-0.32882075922216913,0.6712066792342233,-5.396315485239029,5.396038018167019
-0.33099764983637436,0.6689878102146893,-5.418199546635151,5.4183448776602745
-0.333161896566484,0.6667616189882662,-5.4397052973508835,5.440460704267025
-0.3353737353336786,0.6646475999487971,-5.461424119770527,5.461215879768133
-0.33751300928458483,0.6624065777665837,-5.482179559767246,5.482954908162355
-0.33970081635882077,0.6602774959425108,-5.503149755299091,5.503356330096722
-0.34187676457667243,0.6581407880387946,-5.52374842017889,5.52358328923583
-0.34404077468935235,0.6559964193996779,-5.543978072702885,5.543632537126541
-0.3461927666113406,0.653844356978811,-5.56384127214551,5.563500769436359
-0.3483326594460616,0.6516845693522275,-5.583340637385845,5.583184648305178
-0.3504603715116379,0.6495170267307939,-5.602478820830584,5.602680776268244
-0.352575820366699,0.6473417009721397,-5.621258553117514,5.621985711157322
-0.35474419916326805,0.645277302790114,-5.640250459313393,5.640063416212797
-0.3568354257590736,0.6430862354277667,-5.658318720757961,5.658990815281868
-0.3589805237511706,0.6410058486819787,-5.67659867182374,5.676713965833187
-0.3611141332274356,0.6389173779739141,-5.694524981081486,5.694262083619833
-0.363236169926174,0.6368207975449823,-5.712100308388472,5.711631786078215
-0.3653465489339597,0.63471608326825,-5.729327287524939,5.728819642215967
-0.36744518471051096,0.632603212657421,-5.7462086752057076,5.745822180062532
-0.36953199111358503,0.6304821648753394,-5.762747257947922,5.762635886669159
-0.37160688142387455,0.6283529207420224,-5.778945807367563,5.779257223010063
-0.37374005328825555,0.6263332499072292,-5.795343395322561,5.794784218072891
-0.37579140804174893,0.624187446339232,-5.810866557061672,5.811025317758322
-0.3779019870801801,0.6221509500895482,-5.8265859968960285,5.8261948376894
-0.37992945484986107,0.6199885218866674,-5.841445192694664,5.842041354626417
-0.3820170893959559,0.6179351331053153,-5.856497727334499,5.856839258223772
-0.38409339895217937,0.6158732147683713,-5.871218714863062,5.871453400701284
-0.3861582945963461,0.6138027528495245,-5.885611042380333,5.885880157351494
-0.38821168696992314,0.611723734957676,-5.899677574634552,5.900115992873907
-0.39032825466766463,0.6097529500639383,-5.913919936865568,5.913378331810236
-0.3923589329358008,0.6076566562393275,-5.9273385517299175,5.927236460149288
-0.39437783780648705,0.6055517768568137,-5.940440256148577,5.9408927001059055
-0.3964613341547891,0.6035546988605962,-5.953710533678532,5.953609384596348
-0.39853400118945476,0.6015487448484841,-5.966658756136894,5.966146674007177
-0.4005181660547189,0.5994177953697054,-5.978817090392113,5.979205645620823
-0.40256833855630714,0.5973942074072764,-5.991135861724615,5.991358604282141
-0.404607408574737,0.5953617221674388,-6.0031414069235325,6.003321263939142
-0.4066352845424914,0.5933203349913917,-6.014836724847555,6.015089962631464
-0.4086518746235548,0.5912700428218466,-6.026224866509438,6.026660960167646
-0.41073748949355793,0.5893262060929411,-6.037748392671347,6.037400275468826
-0.4127317960646527,0.5872579443799625,-6.048524960875511,6.048579789698124
-0.41479607241752003,0.5852958215580641,-6.0594295635819435,6.058949548751116
-0.4167677261067973,0.5832095875782408,-6.069606963545084,6.069722697138786
-0.41881029438801687,0.5812291725261882,-6.079904794692993,6.079708185046911
-0.42084215221252896,0.5792395296775028,-6.089900253340602,6.089503230527043
-0.42277941337969716,0.5771262753598161,-6.09919928573072,6.099646225571632
-0.42478900612200987,0.5751183521185457,-6.108606785535812,6.109034601598978
-0.4268725337617523,0.5732152489417321,-6.118103314191103,6.117708493024111
-0.4288606198285488,0.5711887172355221,-6.1269204411655664,6.126704538241029
-0.430837529798041,0.5691529766346286,-6.1354510225355625,6.135491417720914
-0.43280317020842674,0.5671080355595643,-6.143698308616877,6.144065339118242
-0.43484463442813986,0.5651672207111142,-6.152015732601285,6.151968162506819
-0.43687577318603504,0.563216853046531,-6.160039957612753,6.159679485484958
-0.43880817470630007,0.5611439974957657,-6.167441291734576,6.167621608823538
-0.44081781576719586,0.5591747335630903,-6.174897361546755,6.174924531951547
-0.44281685001828947,0.5571959396589481,-6.182069865986705,6.1820247657597065
-0.4448051835569873,0.5552076255065905,-6.188962124288082,6.188918495550752
-0.4467827224570106,0.5532098023111899,-6.1955774538218975,6.1956019923090935
-0.44874937278711935,0.5512024827575572,-6.201919173821807,6.202071454375982
-0.450796749865794,0.5492974290350711,-6.208269700407982,6.207983210682869
-0.4527419060026255,0.5472709526858398,-6.214065236970782,6.214027686044574
-0.45467589172621986,0.545235024189323,-6.219597436487675,6.219846731051803
-0.4566920158509369,0.5433007779249158,-6.225120158866048,6.22513946518302
-0.4586979100558779,0.5413566857943806,-6.230367036536336,6.230227503925562
-0.4606934799461268,0.5394027611057983,-6.235341385006905,6.235107093118131
-0.4625835374188224,0.5373285594273363,-6.239826733246446,6.240030001848936
-0.4645576125458308,0.5353552395727321,-6.244276594370604,6.244467505253851
-0.46661730048437455,0.5334821459794601,-6.2486634235829115,6.248457642272115
-0.4685706302264295,0.5314890523921689,-6.252582014538348,6.252465771511197
-0.47051316462349557,0.5294862139467373,-6.256245441734791,6.256246590986848
-0.47244480977735276,0.5274736523898115,-6.259657291695476,6.259796257130802
-0.4744639390767277,0.52556046224451,-6.262977263890207,6.262938630767167
-0.4763740854653571,0.523528284213781,-6.265886059962213,6.26602865755558
-0.4783726497274623,0.5215950402930102,-6.268687949515879,6.268731202930212
-0.48036107004780226,0.5196516779246744,-6.271230375394225,6.271214840002358
-0.4823392518762216,0.5176982172760047,-6.273516863584518,6.273475805297494
-0.4843071007980505,0.5157346798512006,-6.27555102435872,6.275510327890515
-0.4862645225495812,0.5137610884871295,-6.277336463332176,6.277314649429172
-0.48821142303343457,0.511777467348847,-6.278876836411655,6.278884966857731
-0.49014770833382326,0.5097838419249279,-6.280175836989656,6.280217505758628
-0.4921767810582803,0.507887038946698,-6.2812877292744815,6.28125665942207
-0.49409211097018035,0.5058732200301828,-6.28210313222371,6.282115780981258
-0.49610115205266564,0.5039557420359646,-6.282713982160203,6.282700126525015
-0.49799515079696477,0.5019218358059306,-6.283060676360037,6.283070783363655
-0.4999837826170047,0.4999837826170047,-6.283185295056683,6.283185295056683
-0.5019218358059307,0.49799515079696466,-6.283070798264816,6.283060691261198
-0.5039557420359646,0.4961011520526654,-6.282700126525015,6.282713982160203
-0.5058732200301828,0.49409211097018013,-6.282115780981258,6.282103117322549
-0.5078870389466982,0.49217678105828017,-6.281256644520909,6.2812877292744815
-0.5097838419249279,0.49014770833382315,-6.280217505758628,6.280175836989656
-0.5117774673488472,0.48821142303343434,-6.278884966857731,6.278876836411655
-0.5137610884871298,0.4862645225495811,-6.277314649429172,6.277336463332176
-0.5157346798512006,0.4843071007980503,-6.275510327890515,6.27555102435872
-0.5176982172760047,0.4823392518762213,-6.273475805297494,6.273516878020018
-0.5196516779246744,0.48036107004780193,-6.271214840002358,6.271230360958725
-0.5215950402930102,0.4783726497274622,-6.268731202930212,6.268687934614718
-0.523528284213781,0.476374085465357,-6.26602865755558,6.265886045061052
-0.52556046224451,0.47446393907672746,-6.262938630767167,6.262977248989046
-0.5274736523898115,0.47244480977735276,-6.259796257130802,6.259657291695476
-0.5294862139467373,0.47051316462349535,-6.256246590986848,6.256245442666113
-0.5314890523921689,0.46857063022642925,-6.252465771511197,6.252582029439509
-0.5334821459794601,0.46661730048437433,-6.248457642272115,6.248663424514234
-0.5353552395727321,0.46455761254583067,-6.244467505253851,6.244276594370604
-0.5373285594273363,0.46258353741882224,-6.240030001848936,6.239826734177768
-0.5394027611057985,0.460693479946127,-6.235107094049454,6.235341370105743
-0.5413566857943806,0.45869791005587757,-6.230227503925562,6.230367021635175
-0.5433007779249158,0.45669201585093666,-6.22513946518302,6.225120158866048
-0.545235024189323,0.45467589172621964,-6.219846731051803,6.219597436487675
-0.5472709526858398,0.45274190600262526,-6.214027686044574,6.214065236970782
-0.5492974290350711,0.4507967498657939,-6.207983210682869,6.208269700407982
-0.5512024827575572,0.448749372787119,-6.202071454375982,6.201919188722968
-0.5532098023111899,0.4467827224570105,-6.1956019923090935,6.195577438920736
-0.5552076255065905,0.44480518355698717,-6.188918495550752,6.188962122425437
-0.5571959396589479,0.4428168500182896,-6.182024750858545,6.182069880887866
-0.5591747335630903,0.44081781576719553,-6.174924531951547,6.174897346645594
-0.5611439974957659,0.43880817470630007,-6.167621610686183,6.167441291734576
-0.563216853046531,0.4368757731860348,-6.159679485484958,6.160039957612753
-0.5651672207111142,0.43484463442813964,-6.151968162506819,6.152015732601285
-0.5671080355595643,0.4328031702084265,-6.144065339118242,6.143698310479522
-0.5691529766346286,0.4308375297980408,-6.135491417720914,6.1354510094970465
-0.5711887172355221,0.42886061982854856,-6.126704538241029,6.126920456066728
-0.5732152489417321,0.4268725337617521,-6.117708493024111,6.118103312328458
-0.5751183521185457,0.42478900612200965,-6.109034601598978,6.108606800436974
-0.5771262753598163,0.4227794133796968,-6.099646225571632,6.09919928573072
-0.5792395296775028,0.4208421522125291,-6.089503230527043,6.089900270104408
-0.5812291725261884,0.41881029438801665,-6.0797081887722015,6.079904794692993
-0.5832095875782408,0.41676772610679713,-6.069722697138786,6.069606952369213
-0.5852958215580641,0.4147960724175198,-6.058949548751116,6.059429567307234
-0.5872579443799625,0.4127317960646525,-6.048579789698124,6.048524975776672
-0.5893262060929411,0.4107374894935576,-6.037400275468826,6.037748374044895
-0.5912700428218466,0.40865187462355457,-6.026660960167646,6.026224866509438
-0.5933203349913917,0.40663528454249126,-6.015089962631464,6.014836724847555
-0.5953617221674388,0.40460740857473676,-6.003321263939142,6.0031414069235325
-0.5973942074072764,0.40256833855630725,-5.991358604282141,5.991135865449905
-0.5994177953697056,0.4005181660547189,-5.979205645620823,5.978817090392113
-0.6015487448484841,0.39853400118945453,-5.966146674007177,5.966658752411604
-0.6035546988605962,0.39646133415478896,-5.953609384596348,5.953710529953241
-0.6055517768568139,0.39437783780648694,-5.940892703831196,5.940440244972706
-0.6076566562393277,0.3923589329358007,-5.927236456423998,5.927338566631079
-0.6097529500639385,0.3903282546676644,-5.913378331810236,5.913919936865568
-0.611723734957676,0.3882116869699229,-5.900115992873907,5.899677578359842
-0.6138027528495245,0.3861582945963459,-5.885880157351494,5.885611038655043
-0.6158732147683715,0.38409339895217925,-5.871453396975994,5.871218714863062
-0.6179351331053153,0.3820170893959557,-5.856839258223772,5.856497712433338
-0.6199885218866672,0.37992945484986085,-5.842041350901127,5.841445203870535
-0.6221509500895482,0.37790198708017986,-5.8261948376894,5.826585981994867
-0.624187446339232,0.3757914080417488,-5.811025317758322,5.810866545885801
-0.6263332499072294,0.37374005328825544,-5.794784218072891,5.79534337669611
-0.6283529207420224,0.3716068814238743,-5.779257223010063,5.778945822268724
-0.6304821648753391,0.3695319911135848,-5.762635886669159,5.762747257947922
-0.632603212657421,0.36744518471051085,-5.745822180062532,5.746208690106869
-0.63471608326825,0.36534654893395957,-5.728819642215967,5.729327283799648
-0.6368207975449823,0.3632361699261738,-5.711631786078215,5.712100308388472
-0.6389173779739139,0.3611141332274357,-5.694262087345123,5.694524992257357
-0.6410058486819787,0.3589805237511703,-5.676713965833187,5.676598656922579
-0.6430862354277669,0.3568354257590734,-5.658990815281868,5.658318720757961
-0.645277302790114,0.3547441991632678,-5.640063416212797,5.640250455588102
-0.6473417009721397,0.3525758203666989,-5.621985711157322,5.6212585382163525
-0.6495170267307939,0.35046037151163767,-5.602680776268244,5.602478817105293
-0.6516845693522275,0.3483326594460614,-5.583184648305178,5.583340637385845
-0.6538443569788113,0.34619276661134035,-5.563500769436359,5.563841283321381
-0.6559964193996781,0.3440407746893521,-5.543632537126541,5.543978068977594
-0.6581407880387946,0.3418767645766721,-5.52358328923583,5.52374842017889
-0.6602774959425111,0.33970081635882066,-5.503356330096722,5.503149751573801
-0.6624065777665837,0.3375130092845846,-5.482954908162355,5.482179559767246
-0.6646475999487971,0.3353737353336785,-5.461215879768133,5.461424119770527
-0.6667616189882662,0.33316189656648376,-5.440460704267025,5.439705304801464
-0.6689878102146893,0.33099764983637414,-5.4183448776602745,5.41819953173399
-0.6712066792342233,0.328820759222169,-5.396038018167019,5.396315470337868
-0.6734182634574359,0.3266313014651585,-5.373543508350849,5.374050490558147
-0.6756226018973335,0.32442935234946557,-5.350864574313164,5.351402051746845
-0.6778197351529489,0.32221498667579573,-5.328004404902458,5.328367650508881
-0.6800097053923638,0.31998827823531245,-5.304966151714325,5.304944843053818
-0.6821925563351616,0.31774929978365796,-5.281752921640873,5.281131200492382
-0.6844885138178991,0.3155535270230221,-5.257068865001202,5.257523313164711
-0.6866573275519157,0.31328968057714746,-5.233500510454178,5.2329216077923775
-0.688939467968077,0.31106809745652186,-5.208438336849213,5.208521865308285
-0.6912147996186966,0.3088334442300521,-5.183184400200844,5.183722615242004
-0.6934833691784499,0.3065857903351037,-5.157741852104664,5.158521369099617
-0.6957452248399602,0.30432520404331065,-5.1321137845516205,5.132915697991848
-0.6980004162923761,0.3020517524345009,-5.106303244829178,5.106903217732906
-0.7002489946993432,0.29976550137082636,-5.080313190817833,5.080481566488743
-0.7024910126763804,0.2974665154711227,-5.0541465654969215,5.053648464381695
-0.7048472276202729,0.29520541128547617,-5.026376947760582,5.027000345289707
-0.7070763391428223,0.29288060930607485,-4.999851778149605,4.999337062239647
-0.7094198589137573,0.29059274306539296,-4.971700832247734,4.97185292840004
-0.7117571377288808,0.28829132110735933,-4.943356446921825,4.943946830928326
-0.7140882311504699,0.2859764038219047,-4.914821624755859,4.9156163558363914
-0.7164131961284085,0.28364805021953204,-4.886099219322205,4.886859200894833
-0.7187320909733199,0.281306317906169,-4.857192173600197,4.8576730862259865
-0.7210449753290791,0.2789512630583224,-4.82810328155756,4.828055761754513
-0.7233519101447125,0.27658294039855685,-4.798835285007954,4.7980050817132
-0.7257740713830849,0.2742471682390046,-4.767834194004536,4.768107242882252
-0.7280693343679421,0.27185194015037,-4.738202467560768,4.737181752920151
-0.7304800282344175,0.26948831005541296,-4.706815309822559,4.706401281058788
-0.7328851016509343,0.2671105639686395,-4.675232335925102,4.67517514526844
-0.7352846182620252,0.26471875140488577,-4.643456295132637,4.643501095473766
-0.7376786429189623,0.26231292028786934,-4.611490063369274,4.611376918852329
-0.7400672416471683,0.25989311692685774,-4.579336270689964,4.578800469636917
-0.7425718466284013,0.25750147171274496,-4.545343980193138,4.546343058347702
-0.7449498276234896,0.2550533338239117,-4.512809753417969,4.512853175401688
-0.747444013461778,0.2526323952458842,-4.478415086865425,4.47947284579277
-0.7498116499830916,0.2501560913528509,-4.445511095225811,4.445061087608337
-0.7522956901198675,0.24770602434106603,-4.410725064575672,4.410749144852161
-0.7547747763103783,0.24524119104302763,-4.375740565359592,4.375966742634773
-0.7572489790214539,0.24276162825387912,-4.340560361742973,4.340711742639542
-0.7597183696920182,0.24026737097610967,-4.3051870837807655,4.304982073605061
-0.7621830206947052,0.2377584523990341,-4.2696233689785,4.268775716423988
-0.7647646184985382,0.2352723169847774,-4.232097685337067,4.232636541128159
-0.7672200337739974,0.2327336528424553,-4.1961478516459465,4.195467367768288
-0.7697925891091741,0.23021680021579044,-4.158215165138245,4.158354111015797
-0.7723607445172747,0.22768437410505177,-4.120076447725296,4.120748803019524
-0.7749245740242646,0.22513640069558882,-4.08173444122076,4.082649409770966
-0.7774841524248726,0.22257290423335618,-4.0431919023394585,4.044053912162781
-0.7800395552396745,0.21999390700702673,-4.004451408982277,4.004960380494595
-0.782590858671638,0.2173994293307226,-3.965515613555908,3.965366907417774
-0.7851381395621311,0.21478948952738014,-3.9263870492577553,3.925271689891815
-0.7878032660654464,0.21219690856739676,-3.8851791471242905,3.8851818591356277
-0.7904645574017608,0.20958787970085,-3.8437587693333626,3.8445775136351585
-0.7930002680236465,0.20693062842620408,-3.804042935371399,3.802957206964493
-0.7956541042604721,0.20428925192156266,-3.7622184455394745,3.7613228857517242
-0.7983043368579996,0.2016314640911239,-3.720189779996872,3.719168469309807
-0.8010729076798075,0.19898754436991242,-3.6760090738534927,3.67697674036026
-0.8037161797784698,0.19629645208614116,-3.6335683465003967,3.6337717473506927
-0.8063560823965643,0.1935889676384707,-3.5909316018223763,3.5900414809584618
-0.8091145949503418,0.19089385280818533,-3.5461153984069824,3.54625304043293
-0.8118699181657044,0.1881813427740509,-3.5010851323604584,3.50192528963089
-0.8146221297701629,0.18545143721972582,-3.455843836069107,3.457056514918804
-0.8172493756770932,0.18267687859499132,-3.4124156832695007,3.4111933037638664
-0.8201175300427102,0.17993942728586865,-3.364740028977394,3.3656894639134407
-0.8228608749966356,0.1771573112459733,-3.3188833221793175,3.3191881328821182
-0.8256014208067959,0.1743577763481119,-3.27282727509737,3.272139720618725
-0.8284612127717288,0.17156606935972113,-3.224508620798588,3.224970817565918
-0.8311964025923482,0.16873116276739675,-3.178051680326462,3.176818184554577
-0.834051009228221,0.16590306076097833,-3.12931627035141,3.1285300478339195
-0.8369031423197175,0.16305648897022082,-3.080371715128422,3.0796771720051765
-0.8397528784061432,0.16019142889837934,-3.031221315264702,3.030258320271969
-0.8427222948726317,0.1573306365396943,-2.9797483161091805,2.9806681275367737
-0.8455674713194139,0.1544280408363431,-2.9301856234669685,2.93010725826025
-0.8485324905505591,0.15152867677236415,-2.878286235034466,2.879359446465969
-0.8513734088980562,0.1485884462844473,-2.8283247649669647,2.827652394771576
-0.854334329638313,0.14565040449077327,-2.7760131806135178,2.7757428511977196
-0.8572933142963735,0.14269273223077789,-2.7234958335757256,2.7232476249337196
-0.8602504359089611,0.13971539658263663,-2.6707764342427254,2.670165941119194
-0.8633278007163079,0.13673769053306492,-2.6156686544418335,2.6168439984321594
-0.8662814165779371,0.13372042958276364,-2.5625469088554382,2.562580183148384
-0.8693554251960591,0.13070174094750783,-2.507025621831417,2.508060283958912
-0.872305819082541,0.12764439706157654,-2.4535170421004295,2.4526123329997063
-0.8753767514605484,0.12458456091321274,-2.397598549723625,2.396892659366131
-0.8784462500501201,0.12150383910248452,-2.341483160853386,2.3405689001083374
-0.8816364333482047,0.11841857735611971,-2.282930813729763,2.283942423760891
-0.8847032676525738,0.11529545108985387,-2.226426124572754,2.2264024689793587
-0.8878909224897505,0.11216670836607165,-2.1674764156341553,2.1685441359877586
-0.8909553535843844,0.10900096952576963,-2.110600508749485,2.1097884327173233
-0.8941407362428753,0.1058285301108828,-2.0512724593281746,2.050699032843113
-0.8973250769436254,0.1026339127579276,-1.9917585030198097,1.9909907206892967
-0.900630497703161,0.09943053262870147,-1.9297708347439766,1.9309172704815865
-0.9038129361101588,0.09619089057384007,-1.8698928132653236,1.8699649199843407
-0.9071165740558486,0.09294138873028818,-1.807536743581295,1.808632493019104
-0.9102973417179155,0.0896564626580934,-1.7473158165812492,1.746439903974533
-0.9135994225432615,0.08636057197965902,-1.6846135705709457,1.6838527917861938
-0.9169008062898313,0.0830411392161862,-1.6217433288693428,1.6206361874938011
-0.9203236118645395,0.07970866312953351,-1.5563766807317734,1.5569939017295837
-0.9236237563938563,0.07634144102063072,-1.4931820556521416,1.4925147518515587
-0.9270454229414682,0.07296005708944356,-1.4274910017848015,1.4275963455438614
-0.9304665914679304,0.06955385986110094,-1.3616446033120155,1.3620387017726898
-0.9338873071418579,0.06612276771530767,-1.2956496551632881,1.2958442568778992
-0.9373076133495142,0.06266669676658898,-1.2295130118727684,1.2290157154202461
-0.9408496209976323,0.059193240840788294,-1.1608735620975494,1.1617050468921661
-0.9442692312136152,0.0556864705520105,-1.094469539821148,1.093608483672142
-0.9478106205380451,0.052161174573137736,-1.0255676954984665,1.0250184088945389
-0.9513517551573392,0.048609580860109455,-0.9565438777208328,0.9557895660400391
