kx,ky,dh/dx,dh/dy
0.003554779064076498,0.9052124022361143,0.015162326395511627,3.3550796061754227
-1.4556925669771853e-16,0.90521240234375,0.0,3.355173870921135
-0.00355477906407679,0.9052124022361143,-0.015162326395511627,3.3550796061754227
-0.007109667756613261,0.9052124006216349,-0.03032323718070984,3.354796878993511
-0.01066477566887767,0.9052123936259904,-0.045481301844120026,3.3543258160352707
-0.014218294684121054,0.9050903044845231,-0.06065282225608826,3.3578572869300842
-0.017773689955799678,0.9050902647847197,-0.07580535858869553,3.357009433209896
-0.021326755806518848,0.9049681223109123,-0.09097742289304733,3.3601623624563217
-0.024879518675437577,0.9048459332053536,-0.10614987462759018,3.363125264644623
-0.028432087086709044,0.9047236807417163,-0.12132132053375244,3.3658981695771217
-0.031984569246415684,0.9046013456407662,-0.1364903673529625,3.3684812262654305
-0.0355370730059858,0.9044789060780267,-0.15165561437606812,3.3708746060729027
-0.03908970582575672,0.9043563376922226,-0.16681567579507828,3.373078592121601
-0.04263681806306334,0.9041115435825323,-0.18202297389507294,3.379268489778042
-0.046183311923869985,0.9038665645810633,-0.19723153859376907,3.3852637633681297
-0.04973601081231592,0.9037434386185094,-0.21237687021493912,3.3868961334228516
-0.05328206473928071,0.9034979917041654,-0.227579265832901,3.3925058096647263
-0.056827815193177394,0.9032522569668477,-0.2427789345383644,3.397921159863472
-0.06037336580462879,0.9030061951882571,-0.2579745426774025,3.403142534196377
-0.06391017657288339,0.9026376959232032,-0.2732469290494919,3.4123227447271347
-0.06745515369277674,0.9023908530569598,-0.28843531757593155,3.4171527102589607
-0.07100023726638169,0.9021435510236253,-0.3036157712340355,3.4217896088957787
-0.07453543851713622,0.9017736734764572,-0.3188837617635727,3.4303725361824036
-0.0780699811499494,0.9014032378557852,-0.33415116369724274,3.4387533143162727
-0.0816039631397564,0.9010321908578033,-0.3494167625904083,3.446932092308998
-0.08513748150870656,0.9006604768836199,-0.36467939615249634,3.4549091160297394
-0.08867063229430368,0.9002880380610777,-0.37993786484003067,3.4626846686005592
-0.09220351051793714,0.8999148142672063,-0.3951909989118576,3.470259115099907
-0.09573621015381405,0.8995407431513021,-0.4104376435279846,3.4776328578591347
-0.09926882409830312,0.8991657601586143,-0.4256766438484192,3.484806425869465
-0.10278748319121883,0.8986677384203823,-0.4410451650619507,3.495870754122734
-0.10630526773884821,0.8981686721238411,-0.4564146101474762,3.506722144782543
-0.10983719862275518,0.8977905477484676,-0.47163455188274384,3.5132848769426346
-0.11335398399246377,0.8972891768071211,-0.48699723929166794,3.5237184688448906
-0.11687015615405968,0.89678654329548,-0.5023578181862831,3.53393991291523
-0.1203857995175008,0.8962825705395641,-0.5177153274416924,3.543949604034424
-0.12390099716466624,0.8957771798878577,-0.5330687835812569,3.5537478998303413
-0.12741583082312635,0.8952702907408647,-0.548417218029499,3.5633352398872375
-0.1309125222329328,0.8946397770947276,-0.5639436915516853,3.57674054056406
-0.13442637819216927,0.8941296445144842,-0.5792851895093918,3.5858989506959915
-0.13792126860466375,0.8934957232479208,-0.5948150455951691,3.5988587588071823
-0.14143445479902544,0.8929820032145851,-0.6101461052894592,3.6075898334383965
-0.14492784417483962,0.8923443240774918,-0.6256760880351067,3.620105266571045
-0.14842034599336829,0.8917046322995872,-0.6412081345915794,3.6323943212628365
-0.15193283284986986,0.8911848570325529,-0.656520202755928,3.640483543276787
-0.1554242601514925,0.8905408563013204,-0.6720477193593979,3.6523303613066673
-0.1589150052540426,0.8898945603322312,-0.6875751093029976,3.663951814174652
-0.16238285081810128,0.8891238651237616,-0.7033426985144615,3.6792920529842377
-0.1658719305972241,0.8884726909026335,-0.7188744693994522,3.6904535219073296
-0.16936051773196154,0.8878189253433149,-0.7344041392207146,3.7013905718922615
-0.17284867225944672,0.8871624666598859,-0.7499310746788979,3.7121035903692245
-0.17631218881457414,0.886381229770657,-0.7657229974865913,3.726494811475277
-0.1797991545139709,0.8857190809926387,-0.7812494784593582,3.7367503717541695
-0.183260598636652,0.8849319586698974,-0.7970539778470993,3.7506628036499023
-0.18674659242366282,0.8842636976969753,-0.8125778138637543,3.760462149977684
-0.19020617137035276,0.8834702643813451,-0.8283929824829102,3.773896709084511
-0.19366464120270027,0.8826735173911466,-0.8442165553569794,3.787086807191372
-0.19712204765957125,0.8818733471965053,-0.8600481525063515,3.80003260076046
-0.20060619060174642,0.8811915652044978,-0.8755678683519363,3.8089123517274857
-0.2040621017858415,0.8803842051255554,-0.8914068564772606,3.821381911635399
-0.2075170764500886,0.8795730862318931,-0.9072527959942818,3.833607703447342
-0.21097115292714946,0.8787580947831655,-0.9231053963303566,3.8455898612737656
-0.2143946009781535,0.8778172393440637,-0.9393149465322495,3.8611016273498535
-0.21784648407364032,0.8769941705511122,-0.9551879316568375,3.872584454715252
-0.22129757193730115,0.876166883030977,-0.971066802740097,3.8838239535689354
-0.22474789532661626,0.8753352594838621,-0.9869513213634491,3.8948202803730965
-0.22816569406699166,0.8743773598186839,-1.0032242238521576,3.909295827150345
-0.23161406568682427,0.8735367244636301,-1.0191275551915169,3.9197932705283165
-0.2350617528545541,0.8726913972314998,-1.0350359603762627,3.9300478249788284
-0.23847546503012834,0.8717194838395528,-1.051357239484787,3.9437425434589386
-0.2419213408460515,0.8708644288835304,-1.067283608019352,3.9534983709454536
-0.24533226102515973,0.8698825816566672,-1.0836397111415863,3.966667704284191
-0.24874155410877746,0.8688955964125171,-1.1000176221132278,3.9795673340559006
-0.25218459017845135,0.8680250528823038,-1.1159745678305626,3.988568253815174
-0.25559117883978677,0.8670274100130508,-1.1323873400688171,4.000941693782806
-0.25899617421352916,0.8660242663885667,-1.1488220915198326,4.013044849038124
-0.2623995833831344,0.8650155006236673,-1.165278933942318,4.024877496063709
-0.2658388245742765,0.8641226042365209,-1.1812792420387268,4.032866083085537
-0.26923959070823067,0.8631022050572491,-1.1977714002132416,4.044171050190926
-0.27263878090680616,0.8620758170527156,-1.214285969734192,4.055204793810844
-0.27603639440889305,0.8610433178520973,-1.230823114514351,4.065967008471489
-0.2794324284966644,0.8600045849370848,-1.2473829835653305,4.076457366347313
-0.2828268784987499,0.8589594956790508,-1.2639657631516457,4.086675576865673
-0.2862197377939357,0.8579079273759727,-1.28057162463665,4.09662127494812
-0.2896109978153819,0.856849757289097,-1.29720076918602,4.106294132769108
-0.29300064805535175,0.8557848626793432,-1.313853420317173,4.115693777799606
-0.29638867607044334,0.8547131208434282,-1.3305297568440437,4.124819815158844
-0.29977506748732,0.8536344091497094,-1.3472300246357918,4.133671879768372
-0.30311667307785967,0.8524273062752621,-1.3645379766821861,4.145663879811764
-0.30649921567378613,0.851334322175072,-1.3812966644763947,4.153951935470104
-0.3098800662300979,0.8502340022212929,-1.3980800285935402,4.16196471452713
-0.3132592027214023,0.8491262244420481,-1.4148883149027824,4.169701687991619
-0.3165913641970825,0.8478897140484303,-1.4323455691337585,4.180517256259918
-0.3199664708790992,0.8467666950479495,-1.4492145776748657,4.187686398625374
-0.3233397852897682,0.8456358551185444,-1.4661093354225159,4.1945783123373985
-0.3267112778832475,0.8444970734970456,-1.483030065894127,4.201192520558834
-0.3300335632770044,0.843229241316144,-1.5006419569253922,4.21082316339016
-0.33340078495036607,0.8420742598200465,-1.5176258012652397,4.2168653309345245
-0.3367176670412997,0.840790079325479,-1.5353224128484726,4.225892588496208
-0.34008047430059973,0.8396184250566939,-1.5523705706000328,4.231360509991646
-0.3434412828004021,0.8384382342768724,-1.569446124136448,4.236548043787479
-0.34675003398759574,0.8371286348061848,-1.5872670337557793,4.244673505425453
-0.350106186464178,0.8359310685648087,-1.6044086664915085,4.249283462762833
-0.3534091233613553,0.834603963965455,-1.6223177462816238,4.256799817085266
-0.3567604404069744,0.8333885607284613,-1.6395265832543373,4.260829895734787
-0.36005737348746103,0.8320434977045379,-1.65752512216568,4.2677348256111145
-0.363403661698961,0.830809801347986,-1.6748022586107254,4.271182805299759
-0.3666943875893074,0.8294463324158327,-1.6928914487361908,4.277474120259285
-0.3700354397953635,0.8281938926907169,-1.7102378532290459,4.280337832868099
-0.3733197415122584,0.8268115766367953,-1.7284188270568848,4.286013334989548
-0.37665533701119147,0.8255399496204667,-1.7458353787660599,4.288290612399578
-0.3799329842086516,0.8241383519456138,-1.764109082520008,4.293348282575607
-0.3832069423132608,0.8227269855828314,-1.782435193657875,4.298088677227497
-0.38653363824258574,0.8214257938295081,-1.7999638244509697,4.299474962055683
-0.3898005711011111,0.8199945092314063,-1.818383902311325,4.303594700992107
-0.3931212003134223,0.818673052525343,-1.8359842970967293,4.304389677941799
-0.3963808453317288,0.8172214338727617,-1.8544988930225372,4.307887047529221
-0.3996364709504515,0.8157595317341264,-1.8730667158961296,4.311065129935741
-0.4029472239577082,0.8144069334655789,-1.89078089594841,4.310962565243244
-0.40619514396163037,0.8129240906724822,-1.9094437584280968,4.313516154885292
-0.409438827859487,0.8114306685104591,-1.9281599894165993,4.3157495856285095
-0.41273906274698624,0.8100460205795847,-1.9459880962967873,4.31474643945694
-0.41597459633127953,0.8085310709150497,-1.964799351990223,4.316353842616081
-0.41920566393175834,0.8070052562712215,-1.9836638495326042,4.317640483379364
-0.4224946989621128,0.8055876806600748,-2.0016051530838013,4.31573461741209
-0.42571714564347474,0.8040397726178095,-2.020564042031765,4.316394321620464
-0.42893488381245015,0.8024807248392649,-2.0395757481455803,4.316733136773109
-0.432211998959377,0.8010293753630437,-2.0576285868883133,4.3139234483242035
-0.43542062074657506,0.7994476903699074,-2.0767333582043648,4.313635192811489
-0.4386242793776023,0.7978546022813819,-2.095890134572983,4.313026271760464
-0.4418887179056879,0.7963686662316916,-2.1140517592430115,4.309312850236893
-0.44508274091349487,0.7947524202474945,-2.133299522101879,4.3080776408314705
-0.4482715345551065,0.7931245197149532,-2.152598090469837,4.306522473692894
-0.45145500744238876,0.7914848842106501,-2.1719469651579857,4.304647736251354
-0.454701120741781,0.7899516644047336,-2.1902512311935425,4.299727141857147
-0.4578742302615246,0.7882882157911116,-2.2096870243549347,4.297228731215
-0.4610417382812543,0.7866127973751189,-2.229171320796013,4.294412203133106
-0.46420354875306225,0.7849253344291236,-2.2487034425139427,4.291278146207333
-0.46742984943931243,0.783343540857175,-2.267140358686447,4.285156816244125
-0.47058053123146704,0.7816316546909884,-2.286753661930561,4.281403787434101
-0.4737252212155795,0.7799075065411637,-2.306412346661091,4.277335479855537
-0.47686381902881037,0.7781710276128422,-2.326115496456623,4.272952809929848
-0.48006874670271094,0.7765394615264614,-2.3446716144680977,4.265641398727894
-0.48319541569257624,0.774777996278392,-2.364448443055153,4.260646663606167
-0.4863156857760984,0.7730040008471126,-2.384266585111618,4.255340650677681
-0.48942945262546655,0.7712174125802069,-2.4041248485445976,4.24972465634346
-0.4925366109804119,0.7694181703948269,-2.4240220338106155,4.243799947202206
-0.4957123851750095,0.7677228811333195,-2.4427056536078453,4.2350196316838264
-0.4988065696109182,0.7658980185492944,-2.4626644626259804,4.228494919836521
-0.5018938247148998,0.7640603260380643,-2.4826581105589867,4.221665807068348
-0.5049740417042536,0.7622097488837737,-2.502685122191906,4.21453395485878
-0.5080471109751723,0.7603462339909958,-2.5227439403533936,4.207101076841354
-0.5111910679736161,0.758585694992662,-2.5415206477046013,4.196885712444782
-0.514250073713266,0.7566960046261961,-2.561625860631466,4.188868999481201
-0.5173015984563851,0.7547932246781023,-2.5817578434944153,4.180556856095791
-0.5203455295221293,0.7528773086043538,-2.601914793252945,4.171951316297054
-0.5233817535202732,0.7509482115223648,-2.622094824910164,4.163054563105106
-0.5264101563735831,0.7490058902180142,-2.642296016216278,4.153868846595287
-0.5295121557377069,0.7471653490140242,-2.661130078136921,4.141988389194012
-0.5325251364900504,0.7451962946569994,-2.6813550516963005,4.132243975996971
-0.5355299501021942,0.7432138940513,-2.7015949562191963,4.122217766940594
-0.5385264799547452,0.7412181107046933,-2.7218475863337517,4.111912339925766
-0.5415146088526991,0.7392089098231716,-2.7421106845140457,4.101330384612083
-0.544494219047664,0.7371862583157884,-2.762381926178932,4.090474650263786
-0.547465192260049,0.7351501247991397,-2.7826589345932007,4.079348027706146
-0.5504274097012083,0.7331004796014967,-2.8029392287135124,4.067953445017338
-0.5534668077291722,0.7311509775742762,-2.821734294295311,4.053981199860573
-0.556411720971446,0.7290740451149527,-2.8420009911060333,4.042071394622326
-0.5593475192328285,0.7269835196936649,-2.8622632548213005,4.029902882874012
-0.5622740818900311,0.7248793785067084,-2.8825184106826782,4.0174789652228355
-0.5651912879204926,0.7227616004778408,-2.9027636870741844,4.004803001880646
-0.5680990159241925,0.7206301662604078,-2.922996297478676,3.991878442466259
-0.5709971441453894,0.7184850582391465,-2.9432133734226227,3.978708826005459
-0.5738855504942977,0.7163262605316743,-2.9634120389819145,3.9652977362275124
-0.5767641125686802,0.7141537589896606,-2.983589306473732,3.9516488760709763
-0.5796327076753701,0.7119675411996924,-3.0037421882152557,3.937766008079052
-0.5824912128517121,0.7097675964838273,-3.02386761456728,3.9236529394984245
-0.5853395048869163,0.7075539158998524,-3.043962523341179,3.9093136191368103
-0.5881774603433314,0.7053264922412364,-3.0640237405896187,3.894751988351345
-0.5910049555776262,0.7030853200367941,-3.0840480998158455,3.879972070455551
-0.5938218667618808,0.7008303955500537,-3.1040323823690414,3.8649780228734016
-0.5966280699045818,0.6985617167783413,-3.123973347246647,3.8497739881277084
-0.599423440871528,0.6962792834515805,-3.143867678940296,3.8343642204999924
-0.6022078554066257,0.6939830970308112,-3.1637120842933655,3.8187530264258385
-0.604981189152594,0.6916731607064348,-3.1835032254457474,3.80294468998909
-0.6077433176715612,0.689349479396184,-3.2032377123832703,3.7869436889886856
-0.6104941164655535,0.6870120597428288,-3.2229121327400208,3.7707544416189194
-0.613233460996881,0.6846609101116122,-3.2425231337547302,3.7543814927339554
-0.6159612267084091,0.6822960405874299,-3.2620672211050987,3.7378293350338936
-0.6186772890437205,0.6799174629717486,-3.2815410047769547,3.7211026176810265
-0.6213815234671596,0.6775251907792729,-3.300940990447998,3.7042059525847435
-0.6240738054837652,0.6751192392343601,-3.320263758301735,3.687144011259079
-0.6267540106590803,0.6726996252671922,-3.3395058140158653,3.6699215173721313
-0.6294220146388465,0.6702663675096991,-3.358663685619831,3.6525432020425797
-0.6320776931685741,0.6678194862912483,-3.377733953297138,3.6350138410925865
-0.6347209221129868,0.6653590036340941,-3.3967131450772285,3.6173382252454758
-0.6373515774753473,0.6628849432485961,-3.415597803890705,3.599521167576313
-0.6399695354166495,0.660397330528211,-3.4343845322728157,3.5815675035119057
-0.6425746722746865,0.6578961925442548,-3.4530698880553246,3.563482090830803
-0.6451668645829869,0.6553815580404452,-3.47165048122406,3.5452697947621346
-0.6477459890896219,0.6528534574272261,-3.490122966468334,3.526935465633869
-0.6503119227758757,0.6503119227758758,-3.50848401337862,3.5084840059280396
-0.6528534574272263,0.6477459890896217,-3.5269354805350304,3.490122966468334
-0.6553815580404452,0.6451668645829867,-3.545269802212715,3.47165048122406
-0.6578961925442548,0.6425746722746862,-3.563482090830803,3.4530698731541634
-0.6603973305282113,0.6399695354166492,-3.5815675035119057,3.434384509921074
-0.6628849432485964,0.6373515774753473,-3.5995211601257324,3.4155978113412857
-0.6653590036340941,0.6347209221129866,-3.617338217794895,3.396713137626648
-0.6678194862912485,0.6320776931685739,-3.6350138410925865,3.377733953297138
-0.6702663675096994,0.6294220146388461,-3.6525432020425797,3.3586637005209923
-0.6726996252671922,0.6267540106590799,-3.6699215099215508,3.339505799114704
-0.6751192392343601,0.6240738054837648,-3.687144011259079,3.3202637434005737
-0.6775251907792729,0.6213815234671595,-3.7042059525847435,3.3009409978985786
-0.6799174629717486,0.6186772890437205,-3.7211026176810265,3.2815410047769547
-0.6822960405874301,0.6159612267084089,-3.737829342484474,3.2620672285556793
-0.6846609101116122,0.613233460996881,-3.7543814927339554,3.2425231337547302
-0.6870120597428289,0.6104941164655531,-3.7707544416189194,3.2229121401906013
-0.689349479396184,0.607743317671561,-3.786943696439266,3.2032377123832703
-0.6916731607064348,0.6049811891525938,-3.8029446974396706,3.1835032254457474
-0.6939830970308114,0.6022078554066255,-3.8187530040740967,3.1637120842933655
-0.6962792834515805,0.5994234408715278,-3.8343642130494118,3.143867678940296
-0.6985617167783416,0.5966280699045821,-3.8497739881277084,3.1239733397960663
-0.7008303955500537,0.5938218667618803,-3.8649780228734016,3.1040323823690414
-0.7030853200367944,0.591004955577626,-3.879972070455551,3.0840480998158455
-0.7053264922412364,0.5881774603433312,-3.8947519809007645,3.0640237405896187
-0.7075539158998524,0.585339504886916,-3.9093136116862297,3.043962523341179
-0.7097675964838274,0.5824912128517119,-3.923652946949005,3.0238676220178604
-0.7119675411996924,0.5796327076753699,-3.937766008079052,3.0037421882152557
-0.7141537589896608,0.57676411256868,-3.951648898422718,2.983589306473732
-0.7163262605316743,0.5738855504942975,-3.965297743678093,2.9634120389819145
-0.7184850582391465,0.5709971441453896,-3.978708826005459,2.9432133808732033
-0.7206301662604078,0.5680990159241921,-3.991878442466259,2.9229962900280952
-0.722761600477841,0.5651912879204926,-4.004803009331226,2.902763679623604
-0.7248793785067084,0.5622740818900309,-4.017478957772255,2.882518418133259
-0.7269835196936649,0.5593475192328281,-4.029902882874012,2.8622632697224617
-0.7290740451149527,0.5564117209714455,-4.042071387171745,2.842000998556614
-0.7311509775742762,0.553466807729172,-4.053981207311153,2.8217342868447304
-0.7331004796014967,0.5504274097012081,-4.067953445017338,2.8029392287135124
-0.7351501247991397,0.5474651922600486,-4.079348012804985,2.78265892714262
-0.7371862583157884,0.5444942190476638,-4.090474650263786,2.7623819410800934
-0.7392089098231716,0.5415146088526986,-4.101330384612083,2.7421106845140457
-0.7412181107046931,0.5385264799547455,-4.111912347376347,2.7218475937843323
-0.7432138940513,0.535529950102194,-4.122217766940594,2.7015949487686157
-0.7451962946569997,0.5325251364900502,-4.132243975996971,2.681355059146881
-0.747165349014024,0.5295121557377067,-4.141988389194012,2.6611300706863403
-0.7490058902180142,0.5264101563735829,-4.153868846595287,2.642296016216278
-0.7509482115223646,0.5233817535202728,-4.163054570555687,2.6220948100090027
-0.7528773086043538,0.5203455295221289,-4.171951316297054,2.601914793252945
-0.7547932246781023,0.5173015984563849,-4.1805568635463715,2.5817578434944153
-0.7566960046261961,0.5142500737132657,-4.188868999481201,2.5616258680820465
-0.758585694992662,0.5111910679736161,-4.196885712444782,2.5415206477046013
-0.760346233990996,0.5080471109751723,-4.207101069390774,2.5227439403533936
-0.7622097488837737,0.5049740417042534,-4.21453395485878,2.5026851147413254
-0.7640603260380645,0.5018938247148996,-4.221665807068348,2.4826581105589867
-0.7658980185492946,0.49880656961091807,-4.228494934737682,2.4626644626259804
-0.7677228811333198,0.4957123851750094,-4.2350196316838264,2.4427056536078453
-0.7694181703948271,0.4925366109804117,-4.243799947202206,2.424022041261196
-0.7712174125802069,0.4894294526254662,-4.24972465634346,2.4041248485445976
-0.7730040008471126,0.4863156857760981,-4.255340650677681,2.384266585111618
-0.774777996278392,0.483195415692576,-4.260646663606167,2.364448443055153
-0.7765394615264611,0.4800687467027107,-4.265641413629055,2.3446716144680977
-0.7781710276128422,0.47686381902881014,-4.272952809929848,2.326115496456623
-0.7799075065411635,0.47372522121557925,-4.277335472404957,2.306412346661091
-0.7816316546909886,0.4705805312314668,-4.281403794884682,2.286753661930561
-0.783343540857175,0.4674298494393122,-4.285156816244125,2.2671403512358665
-0.7849253344291234,0.4642035487530619,-4.291278153657913,2.2487034425139427
-0.7866127973751189,0.46104173828125394,-4.294412203133106,2.2291713282465935
-0.7882882157911119,0.45787423026152446,-4.297228731215,2.2096870318055153
-0.7899516644047339,0.4547011207417809,-4.299727126955986,2.1902512311935425
-0.7914848842106501,0.45145500744238853,-4.304647743701935,2.1719469726085663
-0.793124519714953,0.4482715345551067,-4.306522466242313,2.152598097920418
-0.7947524202474945,0.44508274091349453,-4.3080776408314705,2.133299522101879
-0.7963686662316916,0.4418887179056877,-4.309312850236893,2.1140517592430115
-0.7978546022813822,0.43862427937760207,-4.313026264309883,2.0958901420235634
-0.7994476903699074,0.43542062074657484,-4.31363520026207,2.0767333582043648
-0.8010293753630437,0.4322119989593767,-4.3139234483242035,2.0576285868883133
-0.8024807248392649,0.4289348838124499,-4.316733136773109,2.039575755596161
-0.8040397726178097,0.4257171456434745,-4.316394321620464,2.0205640345811844
-0.805587680660075,0.42249469896211256,-4.315734624862671,2.001605160534382
-0.8070052562712215,0.4192056639317581,-4.317640483379364,1.9836638495326042
-0.8085310709150497,0.4159745963312793,-4.316353835165501,1.9647993370890617
-0.810046020579585,0.412739062746986,-4.31474643945694,1.9459880962967873
-0.8114306685104591,0.40943882785948676,-4.315749578177929,1.9281599894165993
-0.812924090672482,0.40619514396163003,-4.3135161474347115,1.9094437509775162
-0.8144069334655789,0.4029472239577079,-4.310962565243244,1.8907809033989906
-0.8157595317341266,0.3996364709504513,-4.311065122485161,1.8730667009949684
-0.8172214338727617,0.39638084533172857,-4.30788704007864,1.8544988930225372
-0.818673052525343,0.39312120031342196,-4.30438969284296,1.8359842970967293
-0.8199945092314063,0.3898005711011109,-4.303594693541527,1.8183838948607445
-0.8214257938295081,0.3865336382425854,-4.299474969506264,1.7999638319015503
-0.8227269855828312,0.3832069423132609,-4.2980887070298195,1.7824351862072945
-0.8241383519456138,0.3799329842086514,-4.293348282575607,1.7641090899705887
-0.8255399496204667,0.3766553370111909,-4.288290619850159,1.7458353787660599
-0.8268115766367953,0.3733197415122583,-4.286013334989548,1.7284188270568848
-0.8281938926907166,0.3700354397953633,-4.280337825417519,1.7102378606796265
-0.8294463324158327,0.3666943875893074,-4.277474112808704,1.6928914487361908
-0.8308098013479862,0.36340366169896077,-4.271182805299759,1.6748022511601448
-0.8320434977045379,0.3600573734874609,-4.267734818160534,1.6575251147150993
-0.8333885607284613,0.3567604404069742,-4.260829903185368,1.639526590704918
-0.834603963965455,0.3534091233613552,-4.2567998096346855,1.6223177388310432
-0.8359310685648087,0.3501061864641777,-4.249283455312252,1.6044086664915085
-0.8371286348061848,0.3467500339875954,-4.244673505425453,1.5872670337557793
-0.8384382342768724,0.34344128280040187,-4.236548043787479,1.569446124136448
-0.8396184250566939,0.3400804743005992,-4.231360509991646,1.5523705780506134
-0.840790079325479,0.3367176670412997,-4.225892588496208,1.5353224202990532
-0.8420742598200462,0.33340078495036574,-4.216865353286266,1.5176258012652397
-0.843229241316144,0.3300335632770044,-4.21082317084074,1.5006419643759727
-0.8444970734970456,0.32671127788324716,-4.201192528009415,1.483030065894127
-0.8456358551185444,0.3233397852897682,-4.194578319787979,1.4661093279719353
-0.8467666950479498,0.31996647087909896,-4.187686398625374,1.4492145776748657
-0.8478897140484305,0.31659136419708206,-4.180517248809338,1.4323455765843391
-0.8491262244420481,0.31325920272140206,-4.1697016954422,1.414888322353363
-0.8502340022212931,0.30988006623009734,-4.161964692175388,1.3980800360441208
-0.8513343221750718,0.3064992156737858,-4.153951935470104,1.3812966644763947
-0.8524273062752623,0.30311667307785944,-4.145663887262344,1.3645379841327667
-0.8536344091497094,0.2997750674873199,-4.133671879768372,1.3472300246357918
-0.8547131208434282,0.2963886760704432,-4.124819815158844,1.3305297568440437
-0.8557848626793432,0.29300064805535175,-4.115693777799606,1.313853420317173
-0.856849757289097,0.2896109978153816,-4.106294132769108,1.29720076918602
-0.8579079273759727,0.2862197377939357,-4.09662127494812,1.28057162463665
-0.8589594956790509,0.28282687849874966,-4.086675554513931,1.2639657631516457
-0.8600045849370848,0.27943242849666394,-4.0764573737978935,1.2473829835653305
-0.8610433178520973,0.2760363944088928,-4.0659670159220695,1.2308231219649315
-0.8620758170527156,0.27263878090680566,-4.055204786360264,1.214285984635353
-0.8631022050572491,0.26923959070823067,-4.044171057641506,1.1977714002132416
-0.8641226042365209,0.26583882457427616,-4.032866083085537,1.1812792494893074
-0.8650155006236673,0.2623995833831344,-4.02487750351429,1.1652789413928986
-0.8660242663885667,0.25899617421352894,-4.013044849038124,1.1488220989704132
-0.8670274100130508,0.25559117883978677,-4.000941693782806,1.1323873400688171
-0.8680250528823036,0.25218459017845113,-3.9885682687163353,1.115974560379982
-0.8688955964125171,0.24874155410877702,-3.9795673340559006,1.1000176295638084
-0.8698825816566672,0.24533226102515945,-3.966667704284191,1.0836397111415863
-0.8708644288835302,0.24192134084605105,-3.9534983709454536,1.0672836005687714
-0.8717194838395528,0.23847546503012812,-3.943742536008358,1.051357239484787
-0.8726913972314998,0.23506175285455383,-3.930047832429409,1.0350359603762627
-0.8735367244636301,0.23161406568682422,-3.9197932705283165,1.0191275551915169
-0.8743773598186839,0.22816569406699133,-3.909295827150345,1.0032242313027382
-0.8753352594838621,0.2247478953266162,-3.8948202803730965,0.9869513288140297
-0.8761668830309772,0.22129757193730087,-3.883823983371258,0.971066802740097
-0.8769941705511122,0.21784648407364032,-3.872584454715252,0.9551879316568375
-0.8778172393440637,0.21439460097815322,-3.8611016273498535,0.9393149465322495
-0.8787580947831655,0.21097115292714902,-3.845589853823185,0.9231053963303566
-0.8795730862318931,0.20751707645008838,-3.8336077108979225,0.9072527959942818
-0.8803842051255552,0.20406210178584105,-3.8213819190859795,0.8914068564772606
-0.8811915652044978,0.20060619060174636,-3.8089123517274857,0.8755678683519363
-0.8818733471965053,0.19712204765957103,-3.80003260076046,0.8600481525063515
-0.8826735173911466,0.19366464120270027,-3.7870868146419525,0.8442165553569794
-0.8834702643813451,0.19020617137035253,-3.773896709084511,0.8283929824829102
-0.8842636976969753,0.18674659242366282,-3.760462149977684,0.8125778138637543
-0.8849319586698974,0.18326059863665173,-3.7506628036499023,0.7970539778470993
-0.8857190809926387,0.1797991545139704,-3.7367503717541695,0.7812494859099388
-0.886381229770657,0.17631218881457392,-3.726494811475277,0.7657230049371719
-0.8871624666598859,0.17284867225944625,-3.7121035903692245,0.7499310746788979
-0.8878189253433149,0.1693605177319613,-3.7013905718922615,0.7344041392207146
-0.8884726909026335,0.16587193059722388,-3.69045352935791,0.7188744693994522
-0.8891238651237616,0.16238285081810122,-3.6792920529842377,0.7033427059650421
-0.8898945603322312,0.15891500525404237,-3.663951814174652,0.6875751093029976
-0.8905408563013204,0.15542426015149244,-3.652330368757248,0.6720477193593979
-0.8911848570325529,0.15193283284986964,-3.640483535826206,0.656520202755928
-0.8917046322995872,0.14842034599336829,-3.6323943212628365,0.64120814204216
-0.8923443240774918,0.1449278441748394,-3.620105266571045,0.6256760880351067
-0.8929820032145853,0.141434454799025,-3.6075898483395576,0.6101460978388786
-0.8934957232479208,0.13792126860466353,-3.5988587588071823,0.5948150530457497
-0.8941296445144842,0.13442637819216902,-3.5858989506959915,0.5792851895093918
-0.8946397770947276,0.13091252223293273,-3.57674054056406,0.5639436841011047
-0.8952702907408647,0.12741583082312613,-3.5633352398872375,0.5484172105789185
-0.8957771798878577,0.12390099716466621,-3.5537478998303413,0.5330687835812569
-0.8962825705395641,0.12038579951750054,-3.5439496114850044,0.5177153199911118
-0.89678654329548,0.11687015615405963,-3.5339399203658104,0.5023578181862831
-0.8972891768071211,0.11335398399246349,-3.5237184688448906,0.48699723929166794
-0.8977905477484676,0.10983719862275476,-3.5132848769426346,0.47163455188274384
-0.8981686721238411,0.10630526773884799,-3.506722152233124,0.4564146175980568
-0.8986677384203825,0.10278748319121842,-3.495870754122734,0.4410451650619507
-0.8991657601586143,0.0992688240983031,-3.484806425869465,0.4256766363978386
-0.8995407431513021,0.09573621015381382,-3.4776328578591347,0.4104376435279846
-0.8999148142672063,0.09220351051793711,-3.4702591076493263,0.3951909989118576
-0.9002880380610777,0.08867063229430346,-3.4626846686005592,0.37993786484003067
-0.9006604768836199,0.08513748150870654,-3.4549091160297394,0.36467938870191574
